/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_312.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_312.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_312.jpg,0.5000001,0.4,0,29.99426
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_388.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_388.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_388.jpg,0.4196069,0.4,0,30.00658
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_456.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_456.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_456.jpg,0.217692,0.4,0,30.04163
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_536.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_536.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_536.jpg,0,0.4,0,30.03352
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_613.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_613.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_613.jpg,0,0.4,0,30.03782
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_682.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_682.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_682.jpg,-0.2,0.4,0,30.02229
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_767.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_767.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_767.jpg,-0.4,0.4,0,30.00136
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_852.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_852.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_852.jpg,-0.6000001,0.4,0,29.95034
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_12_932.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_12_932.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_12_932.jpg,-0.473775,0.4,0,29.94501
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_010.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_010.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_010.jpg,-0.240096,0.4,0,30.04336
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_078.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_078.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_078.jpg,-0.03764105,0.4,0,30.03383
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_160.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_160.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_160.jpg,0,0.4,0,30.03627
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_241.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_241.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_241.jpg,0,0.4,0,30.03775
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_322.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_322.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_322.jpg,0,0.4,0,30.03823
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_406.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_406.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_406.jpg,0,0.4,0,30.03791
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_487.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_487.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_487.jpg,0,0.4,0,30.03794
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_566.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_566.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_566.jpg,0,0.4,0,30.03818
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_643.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_643.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_643.jpg,0,0.4,0,30.03802
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_711.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_711.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_711.jpg,0.05,0.4,0,30.03754
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_781.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_781.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_781.jpg,0.25,0.4,0,30.02309
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_855.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_855.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_855.jpg,0.45,0.4,0,30.00021
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_925.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_925.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_925.jpg,0.6000001,0.4,0,29.96559
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_13_993.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_13_993.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_13_993.jpg,0.6380639,0.4,0,29.90463
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_063.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_063.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_063.jpg,0.3776371,0.4,0,30.03049
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_140.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_140.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_140.jpg,0.1467179,0.4,0,30.04262
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_219.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_219.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_219.jpg,0,0.4,0,30.03431
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_296.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_296.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_296.jpg,0,0.4,0,30.03689
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_384.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_384.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_384.jpg,0,0.4,0,30.03848
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_455.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_455.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_455.jpg,0,0.4,0,30.03848
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_531.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_531.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_531.jpg,0,0.4,0,30.03822
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_609.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_609.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_609.jpg,-0.2,0.4,0,30.02731
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_691.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_691.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_691.jpg,-0.4,0.4,0,30.00531
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_773.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_773.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_773.jpg,-0.6000001,0.4,0,29.96208
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_854.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_854.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_854.jpg,-0.848205,0.4,0,29.8272
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_14_922.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_14_922.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_14_922.jpg,-0.6452997,0.4,0,29.78582
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_003.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_003.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_003.jpg,-0.4023449,0.4,0,29.94265
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_076.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_076.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_076.jpg,-0.1824328,0.4,0,30.04432
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_147.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_147.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_147.jpg,0,0.4,0,30.03086
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_222.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_222.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_222.jpg,0,0.4,0,30.03689
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_304.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_304.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_304.jpg,0,0.4,0,30.03816
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_389.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_389.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_389.jpg,0,0.4,0,30.03837
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_466.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_466.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_466.jpg,0,0.4,0,30.03838
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_548.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_548.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_548.jpg,0,0.4,0,30.03837
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_626.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_626.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_626.jpg,0,0.4,0,30.03782
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_707.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_707.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_707.jpg,0.1,0.4,0,30.03535
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_791.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_791.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_791.jpg,0.3,0.4,0,30.01836
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_873.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_873.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_873.jpg,0.5000001,0.4,0,29.99302
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_15_949.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_15_949.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_15_949.jpg,0.50958,0.4,0,29.96189
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_022.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_022.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_022.jpg,0.2882009,0.4,0,30.04205
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_101.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_101.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_101.jpg,0.05214608,0.4,0,30.03674
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_186.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_186.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_186.jpg,0,0.4,0,30.03629
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_267.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_267.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_267.jpg,-0.15,0.4,0,30.02703
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_349.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_349.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_349.jpg,-0.35,0.4,0,30.0065
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_435.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_435.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_435.jpg,-0.5640303,0.4,0,29.95408
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_518.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_518.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_518.jpg,-0.3130023,0.4,0,30.03706
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_605.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_605.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_605.jpg,-0.05314207,0.4,0,30.03623
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_687.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_687.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_687.jpg,0,0.4,0,30.03572
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_773.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_773.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_773.jpg,0,0.4,0,30.03758
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_861.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_861.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_861.jpg,0.25,0.4,0,30.01951
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_16_947.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_16_947.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_16_947.jpg,0.45,0.4,0,29.99752
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_018.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_018.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_018.jpg,0.6500001,0.4,0,29.93247
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_092.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_092.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_092.jpg,0.5137346,0.4,0,29.92785
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_159.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_159.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_159.jpg,0.3121408,0.4,0,30.04369
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_226.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_226.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_226.jpg,0.1106608,0.4,0,30.04038
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_313.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_313.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_313.jpg,0,0.4,0,30.03566
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_400.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_400.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_400.jpg,0,0.4,0,30.03857
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_486.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_486.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_486.jpg,0,0.4,0,30.03883
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_556.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_556.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_556.jpg,0,0.4,0,30.03872
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_640.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_640.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_640.jpg,0,0.4,0,30.03918
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_725.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_725.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_725.jpg,0,0.4,0,30.03816
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_793.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_793.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_793.jpg,0,0.4,0,30.03836
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_889.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_889.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_889.jpg,-0.1,0.4,0,30.03578
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_17_974.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_17_974.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_17_974.jpg,-0.3,0.4,0,30.0175
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_061.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_061.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_061.jpg,-0.5500001,0.4,0,29.97889
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_145.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_145.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_145.jpg,-0.7500002,0.4,0,29.87233
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_216.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_216.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_216.jpg,-0.718218,0.4,0,29.77898
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_292.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_292.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_292.jpg,-0.488892,0.4,0,29.8799
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_368.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_368.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_368.jpg,-0.2600942,0.4,0,30.04558
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_451.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_451.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_451.jpg,-0.011742,0.4,0,30.03139
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_530.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_530.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_530.jpg,0,0.4,0,30.03639
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_610.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_610.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_610.jpg,0,0.4,0,30.03807
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_694.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_694.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_694.jpg,0,0.4,0,30.03836
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_781.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_781.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_781.jpg,0,0.4,0,30.03839
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_853.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_853.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_853.jpg,0,0.4,0,30.03838
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_18_934.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_18_934.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_18_934.jpg,0,0.4,0,30.03866
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_011.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_011.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_011.jpg,0.05,0.4,0,30.0372
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_097.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_097.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_097.jpg,0.3,0.4,0,30.01746
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_184.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_184.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_184.jpg,0.5000001,0.4,0,29.99273
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_253.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_253.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_253.jpg,0.5158832,0.4,0,29.96876
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_327.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_327.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_327.jpg,0.2939612,0.4,0,30.04122
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_403.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_403.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_403.jpg,0.06596124,0.4,0,30.03917
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_480.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_480.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_480.jpg,0,0.4,0,30.03612
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_561.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_561.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_561.jpg,0,0.4,0,30.0381
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_641.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_641.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_641.jpg,0,0.4,0,30.03852
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_719.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_719.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_719.jpg,0,0.4,0,30.0386
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_797.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_797.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_797.jpg,0,0.4,0,30.03863
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_876.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_876.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_876.jpg,0,0.4,0,30.03863
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_19_952.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_19_952.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_19_952.jpg,0,0.4,0,30.03864
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_20_026.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_20_026.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_20_026.jpg,0,0.4,0,30.03864
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_20_112.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_20_112.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_20_112.jpg,0,0.4,0,30.03846
/Users/domore/Desktop/IMG/IMG/center_2018_05_05_17_54_20_191.jpg,/Users/domore/Desktop/IMG/IMG/left_2018_05_05_17_54_20_191.jpg,/Users/domore/Desktop/IMG/IMG/right_2018_05_05_17_54_20_191.jpg,0,0.4,0,30.03847
